run_id,livello,tbt,epoca,host,indirizzo,esg_miner,esg_cluster_medio,esg_cluster_lista,attivita_miner_tau,attivita_cluster_tau_somma,attivita_cluster_tau_lista,contributi_c_i_lista,theta_epoca,peso_grezzo_epoca,allocazione_A_k,saldo_B_precedente,saldo_B_epoca,riconciliato_R_k,rho_epoca,rho_epoca_precedente,peso_pubblicato_epoca,peso_pubblicato_ricalcolato,scarto_ricalcolo,esito_ricalcolo,height_pubblicazione,malus_accumulatore_epoca,fattore_correzione_malus,peso_dopo_malus,dump_function_usata,peso_efficace_epoca,peso_effettivo_epoca,W_tot_epoca,quota_peso_epoca,blocchi_minati_epoca,blocchi_totali_epoca,quota_osservata_epoca,quota_attesa_vigenza,scostamento_quota,chi2_epoca,df_epoca,chi2_critico_5pct,compatibile_epoca,attesa_minima_epoca,campione_sufficiente_epoca,finestra_epoche,blocchi_finestra,chi2_finestra,df_finestra,compatibile_finestra,attesa_minima_finestra,campione_sufficiente_finestra
run5-tbt-2s/nazionale,nazionale,2,22,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",13.0,429.066288,1.674939,-0.0,-0.0,100.8913,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,66604.0,0.644211,12,12,1.0,0.661096,0.338904,6.1517,2,5.991,0,1.128,0,5,60,30.1989,2,0,6.198,1
run5-tbt-2s/nazionale,nazionale,2,23,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.6835,-0.0,-0.0,70.1912,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,49742.0,0.310683,0,12,0.0,0.221709,-0.221709,5.3596,2,5.991,1,1.044,0,5,60,29.2909,2,0,6.04,1
run5-tbt-2s/nazionale,nazionale,2,23,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.2892,0.0,0.0,9.4132,1.0,1.0,6539,6539,0,esatto,282,0.0,1.0,6539,none,6539.0,6539.0,49742.0,0.131458,0,12,0.0,0.087032,-0.087032,5.3596,2,5.991,1,1.044,0,5,60,29.2909,2,0,6.04,1
run5-tbt-2s/nazionale,nazionale,2,23,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",1,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,277.488192,1.2273,-0.0,-0.0,100.9739,1.0,1.0,27749,27749,0,esatto,282,0.0,1.0,27749,none,27749.0,27749.0,49742.0,0.557859,12,12,1.0,0.691259,0.308741,5.3596,2,5.991,1,1.044,0,5,60,29.2909,2,0,6.04,1
run5-tbt-2s/nazionale,nazionale,2,24,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,103.532688,0.380898,-0.0,-0.0,28.0038,1.0,1.0,10353,10353,0,esatto,295,0.0,1.0,10353,none,10353.0,10353.0,59799.0,0.17313,0,12,0.0,0.264801,-0.264801,7.7294,2,5.991,0,1.524,0,5,60,31.2383,2,0,6.428,1
run5-tbt-2s/nazionale,nazionale,2,24,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.24056,0.0,0.0,7.5062,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,59799.0,0.10935,0,12,0.0,0.126968,-0.126968,7.7294,2,5.991,0,1.524,0,5,60,31.2383,2,0,6.428,1
run5-tbt-2s/nazionale,nazionale,2,24,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.578541,-0.0,0.0,100.8005,1.0,1.0,42907,42907,0,esatto,295,0.0,1.0,42907,none,42907.0,42907.0,59799.0,0.71752,12,12,1.0,0.608231,0.391769,7.7294,2,5.991,0,1.524,0,5,60,31.2383,2,0,6.428,1
run5-tbt-2s/nazionale,nazionale,2,25,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.608411,-0.0,-0.0,11.1744,1.0,1.0,15454,15454,0,esatto,307,0.0,1.0,15454,none,15454.0,15454.0,55881.0,0.276552,0,12,0.0,0.264832,-0.264832,7.4727,2,5.991,0,1.489,0,5,60,22.976,2,0,6.531,1
run5-tbt-2s/nazionale,nazionale,2,25,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,11.0,41.217101,0.162271,0.0,0.0,5.9749,1.0,1.0,4122,4122,0,esatto,307,0.0,1.0,4122,none,4122.0,4122.0,55881.0,0.073764,4,12,0.333333,0.124089,0.209244,7.4727,2,5.991,0,1.489,0,5,60,22.976,2,0,6.531,1
run5-tbt-2s/nazionale,nazionale,2,25,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,363.048192,1.429318,0.0,0.0,100.8534,1.0,1.0,36305,36305,0,esatto,306,0.0,1.0,36305,none,36305.0,36305.0,55881.0,0.649684,8,12,0.666667,0.611079,0.055588,7.4727,2,5.991,0,1.489,0,5,60,22.976,2,0,6.531,1
run5-tbt-2s/nazionale,nazionale,2,26,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,129.992688,0.456464,-0.0,-0.0,64.3793,1.0,1.0,12999,12999,0,esatto,318,0.0,1.0,12999,none,12999.0,12999.0,62651.0,0.207483,0,12,0.0,0.209394,-0.209394,5.3414,2,5.991,1,1.183,0,5,60,22.5861,2,0,6.369,1
run5-tbt-2s/nazionale,nazionale,2,26,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,11.0,82.434202,0.289464,0.0,0.0,4.8045,1.0,1.0,8243,8243,0,esatto,318,0.0,1.0,8243,none,8243.0,8243.0,62651.0,0.13157,0,12,0.0,0.098619,-0.098619,5.3414,2,5.991,1,1.183,0,5,60,22.5861,2,0,6.369,1
run5-tbt-2s/nazionale,nazionale,2,26,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:3,c2:3","c1:0.5250,c2:2.3148",11.0,414.093288,1.454072,0.0,0.0,100.7398,1.0,1.0,41409,41409,0,esatto,318,0.0,1.0,41409,none,41409.0,41409.0,62651.0,0.660947,12,12,1.0,0.691987,0.308013,5.3414,2,5.991,1,1.183,0,5,60,22.5861,2,0,6.369,1
run5-tbt-2s/nazionale,nazionale,2,27,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.583186,-0.0,-0.0,25.6789,1.0,1.0,15454,15454,0,esatto,330,0.0,1.0,15454,none,15454.0,15454.0,58298.0,0.265086,3,12,0.25,0.247773,0.002227,1.3421,2,5.991,1,1.174,0,5,60,14.9872,2,0,6.415,1
run5-tbt-2s/nazionale,nazionale,2,27,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.246756,0.0,0.0,3.8135,1.0,1.0,6539,6539,0,esatto,330,0.0,1.0,6539,none,6539.0,6539.0,58298.0,0.112165,0,12,0.0,0.09785,-0.09785,1.3421,2,5.991,1,1.174,0,5,60,14.9872,2,0,6.415,1
run5-tbt-2s/nazionale,nazionale,2,27,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,363.048192,1.370058,0.0,-0.0,100.9758,1.0,1.0,36305,36305,0,esatto,330,0.0,1.0,36305,none,36305.0,36305.0,58298.0,0.622749,9,12,0.75,0.654377,0.095623,1.3421,2,5.991,1,1.174,0,5,60,14.9872,2,0,6.415,1
run5-tbt-2s/nazionale,nazionale,2,28,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,129.992688,0.45798,-0.0,0.0,70.5378,1.0,1.0,12999,12999,0,esatto,342,0.0,1.0,12999,none,12999.0,12999.0,62445.0,0.208167,7,12,0.583333,0.231484,0.351849,8.8696,2,5.991,0,1.482,0,5,60,4.0957,2,1,6.852,1
run5-tbt-2s/nazionale,nazionale,2,28,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.230367,0.0,0.0,23.0207,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,62445.0,0.104716,0,12,0.0,0.123485,-0.123485,8.8696,2,5.991,0,1.482,0,5,60,4.0957,2,1,6.852,1
run5-tbt-2s/nazionale,nazionale,2,28,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.511653,-0.0,-0.0,100.6435,1.0,1.0,42907,42907,0,esatto,342,0.0,1.0,42907,none,42907.0,42907.0,62445.0,0.687117,5,12,0.416667,0.645031,-0.228364,8.8696,2,5.991,0,1.482,0,5,60,4.0957,2,1,6.852,1
run5-tbt-2s/nazionale,nazionale,2,29,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.593593,0.0,0.0,28.4744,1.0,1.0,15454,15454,0,esatto,354,0.0,1.0,15454,none,15454.0,15454.0,62483.0,0.247331,3,12,0.25,0.24137,0.00863,0.4499,2,5.991,1,1.309,0,5,60,0.2861,2,1,6.637,1
run5-tbt-2s/nazionale,nazionale,2,29,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,12.0,41.217101,0.158319,0.0,0.0,18.3922,1.0,1.0,4122,4122,0,esatto,354,0.0,1.0,4122,none,4122.0,4122.0,62483.0,0.06597,2,12,0.166667,0.109061,0.057606,0.4499,2,5.991,1,1.309,0,5,60,0.2861,2,1,6.637,1
run5-tbt-2s/nazionale,nazionale,2,29,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.648088,-0.0,-0.0,100.1515,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,62483.0,0.686699,7,12,0.583333,0.649569,-0.066236,0.4499,2,5.991,1,1.309,0,5,60,0.2861,2,1,6.637,1
run5-tbt-2s/nazionale,nazionale,2,30,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",10.0,129.992688,0.549805,0.0,0.0,11.3839,1.0,1.0,12999,12999,0,esatto,367,0.0,1.0,12999,none,12999.0,12999.0,47287.0,0.274896,0,12,0.0,0.224486,-0.224486,5.4687,2,5.991,1,1.063,0,5,60,3.5501,2,1,6.211,1
run5-tbt-2s/nazionale,nazionale,2,30,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,10.0,65.387101,0.276555,0.0,0.0,14.772,1.0,1.0,6539,6539,0,esatto,367,0.0,1.0,6539,none,6539.0,6539.0,47287.0,0.138283,0,12,0.0,0.088572,-0.088572,5.4687,2,5.991,1,1.063,0,5,60,3.5501,2,1,6.211,1
run5-tbt-2s/nazionale,nazionale,2,30,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",1,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",10.0,277.488192,1.173639,-0.0,-0.0,100.474,1.0,1.0,27749,27749,0,esatto,367,0.0,1.0,27749,none,27749.0,27749.0,47287.0,0.586821,12,12,1.0,0.686943,0.313057,5.4687,2,5.991,1,1.063,0,5,60,3.5501,2,1,6.211,1
run5-tbt-2s/nazionale,nazionale,2,31,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",13.0,154.536984,0.603264,0.0,0.0,64.3923,1.0,1.0,15454,15454,0,esatto,378,0.0,1.0,15454,none,15454.0,15454.0,66604.0,0.232028,7,12,0.583333,0.256519,0.326814,7.1066,2,5.991,0,1.081,0,5,60,4.9778,2,1,6.109,1
run5-tbt-2s/nazionale,nazionale,2,31,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,13.0,82.434202,0.321797,0.0,0.0,11.7815,1.0,1.0,8243,8243,0,esatto,378,0.0,1.0,8243,none,8243.0,8243.0,66604.0,0.123761,0,12,0.0,0.090074,-0.090074,7.1066,2,5.991,0,1.081,0,5,60,4.9778,2,1,6.109,1
run5-tbt-2s/nazionale,nazionale,2,31,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",13.0,429.066288,1.674939,-0.0,-0.0,101.0145,1.0,1.0,42907,42907,0,esatto,378,0.0,1.0,42907,none,42907.0,42907.0,66604.0,0.644211,5,12,0.416667,0.653406,-0.236739,7.1066,2,5.991,0,1.081,0,5,60,4.9778,2,1,6.109,1
run5-tbt-2s/nazionale,nazionale,2,32,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.583186,0.0,0.0,26.2426,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,58298.0,0.265086,4,12,0.333333,0.257034,0.076299,0.5035,2,5.991,1,1.587,0,5,60,5.0046,2,1,6.521,1
run5-tbt-2s/nazionale,nazionale,2,32,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.246756,0.0,0.0,9.401,1.0,1.0,6539,6539,0,esatto,390,0.0,1.0,6539,none,6539.0,6539.0,58298.0,0.112165,1,12,0.083333,0.132232,-0.048899,0.5035,2,5.991,1,1.587,0,5,60,5.0046,2,1,6.521,1
run5-tbt-2s/nazionale,nazionale,2,32,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,363.048192,1.370058,-0.0,0.0,100.1309,1.0,1.0,36305,36305,0,esatto,390,0.0,1.0,36305,none,36305.0,36305.0,58298.0,0.622749,7,12,0.583333,0.610733,-0.0274,0.5035,2,5.991,1,1.587,0,5,60,5.0046,2,1,6.521,1
run5-tbt-2s/nazionale,nazionale,2,33,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,103.532688,0.380898,0.0,0.0,70.675,1.0,1.0,10353,10353,0,esatto,402,0.0,1.0,10353,none,10353.0,10353.0,59799.0,0.17313,4,12,0.333333,0.245802,0.087531,1.8198,2,5.991,1,1.427,0,5,60,2.5985,2,1,6.466,1
run5-tbt-2s/nazionale,nazionale,2,33,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.24056,0.0,0.0,7.5952,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,59799.0,0.10935,0,12,0.0,0.11893,-0.11893,1.8198,2,5.991,1,1.427,0,5,60,2.5985,2,1,6.466,1
run5-tbt-2s/nazionale,nazionale,2,33,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.578541,0.0,-0.0,100.0949,1.0,1.0,42907,42907,0,esatto,402,0.0,1.0,42907,none,42907.0,42907.0,59799.0,0.71752,8,12,0.666667,0.635268,0.031399,1.8198,2,5.991,1,1.427,0,5,60,2.5985,2,1,6.466,1
run5-tbt-2s/nazionale,nazionale,2,34,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:1,c4:2","c3:0.9926,c4:1.8552",9.0,128.272788,0.44611,0.0,0.0,28.4372,1.0,1.0,12827,12827,0,esatto,415,0.0,1.0,12827,none,12827.0,12827.0,51757.0,0.247831,0,12,0.0,0.226771,-0.226771,6.1204,2,5.991,0,1.332,0,5,60,5.3047,2,1,6.49,1
run5-tbt-2s/nazionale,nazionale,2,34,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,9.0,41.217101,0.143346,0.0,0.0,6.046,1.0,1.0,4122,4122,0,esatto,415,0.0,1.0,4122,none,4122.0,4122.0,51757.0,0.079641,0,12,0.0,0.110992,-0.110992,6.1204,2,5.991,0,1.332,0,5,60,5.3047,2,1,6.49,1
run5-tbt-2s/nazionale,nazionale,2,34,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,5,"c1:3,c2:2","c1:0.5250,c2:1.5432",9.0,348.075192,1.210544,-0.0,-0.0,100.4578,1.0,1.0,34808,34808,0,esatto,415,0.0,1.0,34808,none,34808.0,34808.0,51757.0,0.672527,12,12,1.0,0.662237,0.337763,6.1204,2,5.991,0,1.332,0,5,60,5.3047,2,1,6.49,1
run5-tbt-2s/nazionale,nazionale,2,35,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",12.0,129.992688,0.486338,0.0,-0.0,11.2844,1.0,1.0,12999,12999,0,esatto,426,0.0,1.0,12999,none,12999.0,12999.0,64149.0,0.202638,0,12,0.0,0.19803,-0.19803,5.0813,2,5.991,1,1.193,0,5,60,5.4107,2,1,6.62,1
run5-tbt-2s/nazionale,nazionale,2,35,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,12.0,82.434202,0.308409,0.0,0.0,4.8278,1.0,1.0,8243,8243,0,esatto,426,0.0,1.0,8243,none,8243.0,8243.0,64149.0,0.128498,0,12,0.0,0.099447,-0.099447,5.0813,2,5.991,1,1.193,0,5,60,5.4107,2,1,6.62,1
run5-tbt-2s/nazionale,nazionale,2,35,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.605253,-0.0,-0.0,100.943,1.0,1.0,42907,42907,0,esatto,426,0.0,1.0,42907,none,42907.0,42907.0,64149.0,0.668865,12,12,1.0,0.702523,0.297477,5.0813,2,5.991,1,1.193,0,5,60,5.4107,2,1,6.62,1
run5-tbt-2s/nazionale,nazionale,2,36,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",14.0,180.80118,0.733444,-0.0,-0.0,64.2958,1.0,1.0,18080,18080,0,esatto,439,0.0,1.0,18080,none,18080.0,18080.0,69023.0,0.261942,6,12,0.5,0.229001,0.270999,5.5713,2,5.991,1,1.2,0,5,60,5.6903,2,1,6.739,1
run5-tbt-2s/nazionale,nazionale,2,36,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,14.0,65.387101,0.265251,0.0,0.0,3.8379,1.0,1.0,6539,6539,0,esatto,439,0.0,1.0,6539,none,6539.0,6539.0,69023.0,0.094737,0,12,0.0,0.099998,-0.099998,5.5713,2,5.991,1,1.2,0,5,60,5.6903,2,1,6.739,1
run5-tbt-2s/nazionale,nazionale,2,36,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",14.0,444.039288,1.801304,-0.0,-0.0,101.1245,1.0,1.0,44404,44404,0,esatto,438,0.0,1.0,44404,none,44404.0,44404.0,69023.0,0.643322,6,12,0.5,0.671001,-0.171001,5.5713,2,5.991,1,1.2,0,5,60,5.6903,2,1,6.739,1
run5-tbt-2s/nazionale,nazionale,2,37,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,2,"c3:1,c4:1","c3:0.9926,c4:0.9276",8.0,103.728492,0.320898,-0.0,0.0,25.9524,1.0,1.0,10373,10373,0,esatto,450,0.0,1.0,10373,none,10373.0,10373.0,51720.0,0.200561,0,12,0.0,0.222021,-0.222021,6.1549,2,5.991,0,1.404,0,5,60,9.9545,2,0,6.556,1
run5-tbt-2s/nazionale,nazionale,2,37,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,8.0,65.387101,0.202284,0.0,0.0,23.0461,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,51720.0,0.126431,0,12,0.0,0.117,-0.117,6.1549,2,5.991,0,1.404,0,5,60,9.9545,2,0,6.556,1
run5-tbt-2s/nazionale,nazionale,2,37,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,5,"c1:3,c2:2","c1:0.5250,c2:1.5432",8.0,348.075192,1.076818,-0.0,0.0,100.6302,1.0,1.0,34808,34808,0,esatto,450,0.0,1.0,34808,none,34808.0,34808.0,51720.0,0.673009,12,12,1.0,0.66098,0.33902,6.1549,2,5.991,0,1.404,0,5,60,9.9545,2,0,6.556,1
run5-tbt-2s/nazionale,nazionale,2,38,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.593593,0.0,0.0,70.3238,1.0,1.0,15454,15454,0,esatto,462,0.0,1.0,15454,none,15454.0,15454.0,53927.0,0.286573,4,12,0.333333,0.236366,0.096967,1.7749,2,5.991,1,1.295,0,5,60,9.6367,2,0,6.425,1
run5-tbt-2s/nazionale,nazionale,2,38,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,12.0,41.217101,0.158319,0.0,0.0,18.4126,1.0,1.0,4122,4122,0,esatto,462,0.0,1.0,4122,none,4122.0,4122.0,53927.0,0.076437,0,12,0.0,0.107942,-0.107942,1.7749,2,5.991,1,1.295,0,5,60,9.6367,2,0,6.425,1
run5-tbt-2s/nazionale,nazionale,2,38,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.648088,0.0,0.0,100.8749,1.0,1.0,34351,42907,8556,scostamento,462,0.0,1.0,34351,none,34351.0,34351.0,53927.0,0.636991,8,12,0.666667,0.655691,0.010976,1.7749,2,5.991,1,1.295,0,5,60,9.6367,2,0,6.425,1
run5-tbt-2s/nazionale,nazionale,2,39,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",13.0,154.536984,0.603264,0.0,0.0,28.2302,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,45150.0,0.342281,7,12,0.583333,0.236399,0.346934,8.4392,2,5.991,0,1.267,0,5,60,7.488,2,0,6.36,1
run5-tbt-2s/nazionale,nazionale,2,39,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,13.0,82.434202,0.321797,0.0,0.0,14.7211,1.0,1.0,8243,8243,0,esatto,474,0.0,1.0,8243,none,8243.0,8243.0,45150.0,0.182569,0,12,0.0,0.1056,-0.1056,8.4392,2,5.991,0,1.267,0,5,60,7.488,2,0,6.36,1
run5-tbt-2s/nazionale,nazionale,2,39,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",13.0,429.066288,1.674939,0.0,0.0,101.3757,1.0,1.0,21453,42907,21454,scostamento,474,0.0,1.0,21453,none,21453.0,21453.0,45150.0,0.47515,5,12,0.416667,0.658001,-0.241334,8.4392,2,5.991,0,1.267,0,5,60,7.488,2,0,6.36,1
run5-tbt-2s/nazionale,nazionale,2,40,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",10.0,103.532688,0.389244,0.0,-0.0,11.8854,1.0,1.0,10353,10353,0,esatto,486,0.0,1.0,10353,none,10353.0,10353.0,53197.0,0.194616,6,12,0.5,0.309785,0.190215,2.9514,2,5.991,1,1.448,0,5,60,11.2185,2,0,6.614,1
